6208,223.5,159.0,239.0,159.0
6208,247.5,145.34441853748632,246.0,144.34680460612904
6208,261.5,125.39936203984452,259.0,125.1718818265508
6208,234.5,141.35416513141735,268.0,141.35416513141735
6208,156.0,234.85314560380067,273.5,233.8567937862828
6208,90.0,180.0,265.0,180.0
6208,88.5,177.0,285.0,177.0
6208,93.5,161.0,271.0,161.0
6208,98.0,152.0,210.0,152.0
6208,98.0,152.0,137.0,152.0
6208,95.5,159.0,80.0,159.0
6208,87.5,175.0,36.0,175.0
6208,161.0,22.0,27.5,22.0
6208,161.0,24.0,82.0,24.0
6208,161.5,21.0,175.0,21.0
6208,90.0,180.0,265.0,180.0
6208,47.5,158.64425612041552,212.5,157.8131806916013
6208,32.0,211.24866863485792,111.5,209.990475974507
6208,74.5,65.25335240430181,69.0,65.52098900352466
6208,156.0,188.43831882077487,30.0,189.02380802428036
6208,229.0,180.0,54.0,180.0
6208,270.5,158.64425612041552,105.5,158.64425612041552
6208,286.0,210.2974084481309,206.5,211.24866863485792
6208,243.5,65.25335240430181,250.0,65.52098900352466
6208,162.0,189.02380802428036,288.0,189.02380802428036
6208,90.0,180.0,265.0,180.0
6208,32.0,149.03019828209315,238.5,148.00337833982033
6208,33.0,85.38149682454625,131.5,87.28115489611719
6208,130.0,70.51950084905593,84.5,70.21395872616783
6208,222.0,151.82226450688975,141.0,152.41062955056645
6208,223.5,159.0,239.0,159.0
6208,139.0,163.21764610482532,297.0,163.8078142214223
6208,58.0,90.44335243676011,256.0,92.34717104492157
6208,86.0,93.92017887546851,133.5,94.86832980505137
6208,181.5,52.009614495783374,186.0,52.80151512977634
6232,42.0,65.30696746902278,172.5,66.2117814289874
6232,139.5,79.88116173416608,87.5,80.44874144447506
6232,259.5,83.81527307120105,143.5,83.81527307120105
6232,229.5,73.92563831310488,268.5,73.92563831310488
6232,93.5,103.0,259.0,103.0
6232,41.0,97.51410154434076,154.5,97.29337079164233
6232,66.0,105.07616285342742,88.5,105.07616285342742
6232,126.5,107.0,85.5,107.0
6232,162.0,116.48175822848829,182.5,116.48175822848829
6232,93.5,103.0,259.0,103.0
6232,63.5,95.0,251.0,95.0
6232,77.5,65.03076195155643,242.0,65.03076195155643
6232,119.0,66.0,237.5,66.0
6232,168.0,82.0,236.5,82.0
6232,211.5,83.0,239.5,83.0
6232,247.5,91.0,246.5,91.0
6232,256.0,84.0,255.5,84.0
6232,210.0,82.05485969764375,262.0,82.05485969764375
6232,147.0,106.0,265.0,106.0
6232,93.5,103.0,259.0,103.0
6232,101.0,92.0,274.5,92.0
6232,107.5,83.0,244.5,83.0
6232,110.5,77.0,193.0,77.0
6232,110.0,78.0,132.5,78.0
6232,107.5,83.0,79.5,83.0
6232,102.0,92.0,48.0,92.0
6232,95.0,102.0,54.0,102.0
6232,90.0,110.0,113.5,110.0
6232,88.5,113.0,196.0,113.0
6232,93.5,103.0,259.0,103.0
6232,47.5,105.43718509140881,201.0,105.20931517693668
6232,44.0,56.92099788303083,128.0,55.65968020030299
6232,84.5,55.65968020030299,66.0,55.65968020030299
6232,153.0,105.20931517693668,40.5,104.4030650891055
6232,223.5,103.0,59.0,103.0
6232,270.5,106.01886624558857,117.0,105.43718509140881
6232,274.0,55.65968020030299,190.0,56.92099788303083
6232,233.5,55.65968020030299,252.0,55.65968020030299
6232,165.0,104.4030650891055,277.5,105.80170130957252
6232,93.5,103.0,259.0,103.0
6232,44.0,94.40338976964757,218.0,94.40338976964757
6232,62.0,58.82176467941097,135.5,60.08327554319921
6232,142.5,57.87054518492115,102.0,58.82176467941097
6232,215.0,78.81624198095213,152.0,79.63039620647382
6232,211.5,83.0,239.5,83.0
6232,140.5,93.00537618869137,283.0,92.41753080449618
6232,78.5,77.79460135510689,252.5,76.84399781375251
6232,94.0,78.74642849044012,211.0,78.10889834071403
6232,123.5,113.81124724736128,230.0,113.81124724736128
75349,68.0,136.0,186.5,136.0
75349,180.0,84.0535543567314,59.5,84.87638069569178
75349,307.0,24.0,201.0,24.0
75349,297.5,112.16059914247963,267.5,111.61541112229978
75349,107.0,214.0,268.5,214.0
75349,74.0,182.20043907740728,179.5,180.23595645708434
75349,77.0,154.0,86.5,154.0
75349,130.5,261.0,83.0,261.0
75349,180.0,308.6389476394708,228.5,309.58843647655834
75349,107.0,214.0,268.5,214.0
75349,59.0,26.248809496813376,286.0,26.570660511172846
75349,86.5,149.0,262.0,149.0
75349,109.5,171.0,256.5,171.0
75349,169.0,221.27358631341428,253.0,221.27358631341428
75349,217.0,204.0,253.0,204.0
75349,283.0,24.0,278.5,24.0
75349,175.5,11.045361017187261,267.5,11.045361017187261
75349,195.0,196.0,266.5,196.0
75349,195.5,38.05259518088089,236.0,37.05401462729781
75349,107.0,214.0,268.5,214.0
75349,104.5,209.0,268.5,209.0
75349,174.0,34.0,214.5,34.0
75349,100.0,200.0,188.5,200.0
75349,100.5,201.0,122.0,201.0
75349,101.5,203.0,65.5,203.0
75349,146.0,26.0,56.5,26.0
75349,104.0,208.0,42.0,208.0
75349,110.0,220.0,120.0,220.0
75349,111.0,222.0,208.5,222.0
75349,107.0,214.0,268.5,214.0
75349,61.0,200.4195599236761,220.5,199.6121238802894
75349,56.5,113.0,133.5,113.0
75349,71.0,97.41663102366043,85.0,96.76776322722355
75349,142.0,240.63665556186572,25.5,242.03305559365234
75349,211.0,214.0,50.0,214.0
75349,257.0,199.83242980057065,98.0,200.4195599236761
75349,316.0,6.0,269.0,6.0
75349,247.0,97.71898484941399,233.5,97.71898484941399
75349,176.0,242.03305559365234,292.5,241.22396232547047
75349,107.0,214.0,268.5,214.0
75349,46.5,26.870057685088806,290.5,26.870057685088806
75349,111.5,35.0,190.0,35.0
75349,150.5,112.27199116431488,90.5,112.57886124845996
75349,232.5,210.41863035387337,152.5,210.6418761785035
75349,217.0,204.0,253.0,204.0
75349,137.0,227.62249449472256,295.0,226.22555116520326
75349,86.5,111.6288493177279,235.0,112.57886124845996
75349,105.5,133.4541119636259,219.0,133.76471881628578
75349,129.5,271.22131184698594,241.5,272.6187814513153
88930p02,52.0,61.741396161732524,152.5,62.64982043070834
88930p02,154.0,105.43718509140881,77.0,106.01886624558857
88930p02,266.5,114.62111498323509,148.5,114.62111498323509
88930p02,211.0,70.26378868236469,264.5,70.26378868236469
88930p02,77.5,137.0,229.0,137.0
88930p02,54.5,122.97154142320898,139.5,122.97154142320898
88930p02,67.5,125.0,89.0,125.0
88930p02,104.0,136.0,85.5,136.0
88930p02,139.5,157.64834283937145,168.0,157.64834283937145
88930p02,77.5,137.0,229.0,137.0
88930p02,62.0,124.25779653607253,223.0,123.1990259701756
88930p02,79.5,74.06078584514209,218.0,74.06078584514209
88930p02,118.0,88.64536084872124,218.0,88.64536084872124
88930p02,172.0,110.16351483136329,215.0,111.16204388189342
88930p02,224.5,109.0,217.5,109.0
88930p02,255.0,128.3160161476345,221.5,128.3160161476345
88930p02,257.0,117.88553770501282,232.5,117.08543888972702
88930p02,207.0,98.12746812182611,232.0,98.08159868191383
88930p02,139.0,150.26975743641833,233.5,150.26975743641833
88930p02,77.5,137.0,229.0,137.0
88930p02,84.5,123.0,254.0,123.0
88930p02,92.5,111.0,240.5,111.0
88930p02,95.0,106.0,197.5,106.0
88930p02,96.0,106.0,145.5,106.0
88930p02,94.5,109.0,101.5,109.0
88930p02,89.0,118.0,72.0,118.0
88930p02,83.0,126.0,67.5,126.0
88930p02,77.0,136.0036764208968,106.0,136.0
88930p02,74.0,144.0,176.5,144.0
88930p02,77.5,137.0,229.0,137.0
88930p02,52.5,136.01470508735443,168.5,134.40238093129153
88930p02,67.5,138.52075656738234,102.5,138.82723075823418
88930p02,117.0,133.4541119636259,61.5,134.40610105199838
88930p02,184.5,138.2208377922808,54.5,139.0323703315167
88930p02,241.5,137.0,89.5,137.0
88930p02,264.5,135.4289481610191,149.5,134.61797799699713
88930p02,251.0,138.82723075823418,215.5,138.82723075823418
88930p02,201.0,134.40610105199838,256.5,133.4541119636259
88930p02,133.5,139.0323703315167,263.5,138.80922159568507
88930p02,77.5,137.0,229.0,137.0
88930p02,44.5,122.41323457861898,192.5,121.60592090848209
88930p02,61.5,59.77457653551382,120.0,60.08327554319921
88930p02,141.5,50.59644256269407,86.5,50.28916384272063
88930p02,218.0,107.41508273980894,133.0,106.60675400742676
88930p02,224.5,109.0,217.5,109.0
88930p02,165.0,118.6001686339442,271.0,118.81077392223317
88930p02,96.0,68.30812543175226,259.5,68.30812543175226
88930p02,84.0,68.30812543175226,221.0,68.30812543175226
88930p02,100.0,144.61673485458036,223.0,145.2067491544384
925,40.5,204.37710243566914,173.0,203.93381279228808
925,145.5,198.09088823063013,83.0,198.66806487203723
925,300.5,19.0,173.0,19.0
925,239.0,169.941166289984,253.0,169.941166289984
925,105.0,210.0,258.0,210.0
925,71.5,159.8780785473731,164.5,159.1257364476281
925,83.0,166.0,87.5,166.0
925,120.5,242.0743687382041,86.5,241.07467722678797
925,144.5,281.8865019826242,186.0,281.8865019826242
925,105.0,210.0,258.0,210.0
925,81.5,167.6722994414999,253.5,167.6722994414999
925,81.5,87.65842800324451,248.0,88.10221336606703
925,112.5,109.88175462741756,241.5,109.88175462741756
925,166.0,177.40631330367023,237.5,177.40631330367023
925,218.5,201.0,239.0,201.0
925,237.5,166.86821147240718,242.5,166.86821147240718
925,257.5,138.24615727028365,259.0,138.24615727028365
925,202.5,123.90722335683259,272.5,123.00406497347964
925,128.0,249.96999819978396,267.5,249.8839730755056
925,105.0,210.0,258.0,210.0
925,103.0,206.0,274.0,206.0
925,161.0,18.0,242.0,18.0
925,99.0,198.0,192.0,198.0
925,99.5,199.0,133.0,199.0
925,100.0,200.0,80.0,200.0
925,103.0,206.0,47.5,206.0
925,102.0,204.0,46.0,204.0
925,104.0,208.0,118.0,208.0
925,105.0,210.0,258.0,210.0
925,65.5,191.81762171396036,213.5,191.01047091717248
925,42.5,246.03251817595168,122.0,246.6779276708802
925,79.0,192.5850461484484,85.5,194.48650338776724
925,147.5,219.24415613648634,44.5,220.41778512633684
925,213.0,210.00238093888365,60.0,210.0
925,252.5,191.23022773609824,105.0,192.62658175859323
925,275.5,246.98380513709802,196.5,246.98380513709802
925,239.0,194.48650338776724,232.5,193.5355264544471
925,170.5,220.41778512633684,273.5,219.82947936980608
925,105.0,210.0,258.0,210.0
925,58.0,177.62882648939615,227.5,177.40913167027227
925,57.5,216.6217902243447,123.0,215.67104580819372
925,146.0,199.55199823604875,91.5,199.85995096566995
925,224.0,202.6252698949467,144.5,201.81674856165927
925,218.5,201.0,239.0,201.0
925,133.5,193.21490625725542,279.0,193.21490625725542
925,72.5,192.5850461484484,234.0,192.27584351654787
925,98.0,233.3838040653207,211.0,232.43278598338918
925,130.0,250.63519305955418,249.0,251.22300850041583
93589,48.0,108.18964830333815,182.0,109.17875251164945
93589,140.5,98.00510190801293,83.0,98.00510190801293
93589,273.0,87.84645695758026,151.0,88.3911760301898
93589,234.0,149.33519344079613,279.0,150.4027925272666
93589,72.5,145.0,271.5,145.0
93589,32.5,128.69343417595164,152.5,127.98828071350908
93589,53.0,106.0,83.0,106.0
93589,117.5,147.0,79.5,147.0
93589,167.5,174.18381095842403,170.0,174.18381095842403
93589,72.5,145.0,271.5,145.0
93589,60.0,120.0,263.0,120.0
93589,76.0,127.81627439414747,251.0,127.81627439414747
93589,111.5,132.81566172707193,240.5,132.81566172707193
93589,164.0,124.78781991845197,242.0,124.78781991845197
93589,220.0,100.0,245.5,100.0
93589,259.5,122.6906679417795,251.5,121.69634341261039
93589,257.0,146.18481453283715,253.5,146.18481453283715
93589,211.0,158.61904047118682,275.0,158.86157496386593
93589,158.0,160.0,277.5,160.0
93589,72.5,145.0,271.5,145.0
93589,86.0,120.0,270.5,120.0
93589,96.0,106.0,249.0,106.0
93589,102.0,96.0,195.5,96.0
93589,102.5,95.0,133.5,95.0
93589,99.0,100.0,73.5,100.0
93589,91.0,114.0,45.0,114.0
93589,79.5,119.0,3.0,119.0
93589,71.5,143.0,103.5,143.0
93589,79.5,55.0,219.5,55.0
93589,72.5,145.0,271.5,145.0
93589,41.5,100.12492197250393,211.0,99.29753269845128
93589,38.0,76.0,125.5,76.0
93589,74.5,77.20103626247513,57.5,76.53757247260981
93589,145.5,100.20977996183805,31.5,101.01980003939822
93589,246.5,145.0,47.5,145.0
93589,277.0,100.43903623591775,106.5,100.68763578513501
93589,281.0,76.0,193.5,76.0
93589,243.5,77.79460135510689,261.5,77.79460135510689
93589,173.0,100.80178569846865,287.5,100.20977996183805
93589,72.5,145.0,271.5,145.0
93589,40.0,87.46427842267951,223.5,85.75546629807339
93589,54.5,117.64352935882194,126.5,118.59595271340417
93589,143.0,97.41663102366043,93.0,98.67117106835208
93589,220.0,96.60745312862771,146.5,95.80187889597991
93589,220.0,100.0,245.5,100.0
93589,137.5,104.00480758118829,286.5,104.00480758118829
93589,77.5,141.38246001537814,257.5,142.33762678926468
93589,78.5,144.84474446799925,228.5,143.8923208513922
93589,100.0,159.02829936838285,239.0,159.6151621870554
15071,38.0,68.0,151.0,68.0
15071,148.0,65.45991139621256,65.5,65.45991139621256
15071,273.5,69.63476143421474,137.0,69.63476143421474
15071,225.5,74.96665925596525,262.5,74.96665925596525
15071,74.5,53.71219600798314,231.0,52.354560450833695
15071,43.5,53.150729063673246,121.5,53.150729063673246
15071,67.5,49.0,74.0,49.0
15071,104.0,50.0,70.0,50.0
15071,139.0,56.71860364994893,151.5,55.731499172371095
15071,74.5,53.71219600798314,231.0,52.354560450833695
15071,48.0,66.0,230.5,66.0
15071,63.5,69.46221994724903,216.0,68.54195795277518
15071,106.5,62.6418390534633,214.5,62.6418390534633
15071,165.5,54.589376255824725,213.0,54.589376255824725
15071,222.0,40.0,221.5,40.0
15071,262.0,56.824290580701486,220.5,57.30619512757761
15071,267.0,76.05918747922567,225.0,76.96752561957543
15071,227.5,85.23496934944014,230.0,85.23496934944014
15071,152.0,71.11258679024411,233.0,72.01388754955533
15071,74.5,53.71219600798314,231.0,52.354560450833695
15071,85.0,48.0,263.0,48.0
15071,91.5,41.012193308819754,253.0,41.012193308819754
15071,97.0,38.0,213.5,38.0
15071,97.5,38.118237105091836,153.5,38.118237105091836
15071,97.0,40.0,97.5,40.0
15071,92.5,43.0,66.5,43.0
15071,85.5,45.0111097397076,56.5,46.010868281309364
15071,78.5,50.00999900019995,88.0,51.0098029794274
15071,75.5,53.33854141237835,164.0,53.46026561849464
15071,74.5,53.71219600798314,231.0,52.354560450833695
15071,48.0,56.36488268416781,167.5,56.79788728465171
15071,64.0,57.0701322935211,101.5,57.0701322935211
15071,116.5,56.586217403180434,56.5,57.28001396647874
15071,184.5,52.61178575186362,51.0,52.46903848937962
15071,243.5,52.354560450833695,87.0,53.71219600798314
15071,270.0,56.36488268416781,150.0,57.271284253105414
15071,254.0,57.0701322935211,216.5,57.0701322935211
15071,202.0,53.075418038862395,261.0,53.81449618829484
15071,133.5,52.61178575186362,267.5,52.61178575186362
15071,74.5,53.71219600798314,231.0,52.354560450833695
15071,38.0,67.35725647619564,199.0,68.01470429252781
15071,48.5,69.92138442565336,124.0,69.92138442565336
15071,127.0,65.52098900352466,83.0,65.80273550544841
15071,211.5,60.81118318204309,127.0,59.39696961966999
15071,222.0,40.0,221.5,40.0
15071,158.5,51.66236541235796,273.5,51.66236541235796
15071,84.0,74.04052944165107,261.0,74.04052944165107
15071,66.0,83.24061508662703,214.0,83.5224520712844
15071,95.0,84.8999411071645,212.5,84.8999411071645
2726c03,41.0,73.24616030891995,163.5,73.24616030891995
2726c03,149.5,56.0357029044876,81.0,56.0357029044876
2726c03,268.5,58.82176467941097,150.5,59.405386961116584
2726c03,224.0,66.70832032063167,274.5,67.11929677819934
2726c03,79.5,73.0,252.0,73.0
2726c03,35.5,85.14693182963201,148.5,84.17244204607586
2726c03,55.5,71.02816342831905,89.0,71.02816342831905
2726c03,110.5,75.0,85.5,75.0
2726c03,152.0,97.74456506629922,180.0,97.74456506629922
2726c03,79.5,73.0,252.0,73.0
2726c03,58.5,85.0,245.0,85.0
2726c03,78.0,64.0,236.5,64.0
2726c03,119.0,66.0,232.0,66.0
2726c03,173.5,71.0,231.5,71.0
2726c03,224.0,58.0,234.0,58.0
2726c03,254.5,77.0,240.5,77.0
2726c03,256.0,84.0,248.5,84.0
2726c03,210.0,82.05485969764375,255.0,82.05485969764375
2726c03,142.0,94.0,258.0,94.0
2726c03,79.5,73.0,252.0,73.0
2726c03,87.5,65.0,271.0,65.0
2726c03,98.5,53.0,194.5,53.0
15071,38.0,68.0,151.0,68.0
15071,148.0,65.45991139621256,65.5,65.45991139621256
15071,273.5,69.63476143421474,137.0,69.63476143421474
15071,225.5,74.96665925596525,262.5,74.96665925596525
15071,74.5,53.71219600798314,231.0,52.354560450833695
15071,43.5,53.150729063673246,121.5,53.150729063673246
15071,67.5,49.0,74.0,49.0
15071,104.0,50.0,70.0,50.0
15071,139.0,56.71860364994893,151.5,55.731499172371095
15071,74.5,53.71219600798314,231.0,52.354560450833695
15071,48.0,66.0,230.5,66.0
15071,63.5,69.46221994724903,216.0,68.54195795277518
15071,106.5,62.6418390534633,214.5,62.6418390534633
15071,165.5,54.589376255824725,213.0,54.589376255824725
15071,222.0,40.0,221.5,40.0
15071,262.0,56.824290580701486,220.5,57.30619512757761
15071,267.0,76.05918747922567,225.0,76.96752561957543
15071,227.5,85.23496934944014,230.0,85.23496934944014
15071,152.0,71.11258679024411,233.0,72.01388754955533
15071,74.5,53.71219600798314,231.0,52.354560450833695
15071,85.0,48.0,263.0,48.0
15071,91.5,41.012193308819754,253.0,41.012193308819754
15071,97.0,38.0,213.5,38.0
15071,97.5,38.118237105091836,153.5,38.118237105091836
15071,97.0,40.0,97.5,40.0
15071,92.5,43.0,66.5,43.0
15071,85.5,45.0111097397076,56.5,46.010868281309364
15071,78.5,50.00999900019995,88.0,51.0098029794274
15071,75.5,53.33854141237835,164.0,53.46026561849464
15071,74.5,53.71219600798314,231.0,52.354560450833695
15071,48.0,56.36488268416781,167.5,56.79788728465171
15071,64.0,57.0701322935211,101.5,57.0701322935211
15071,116.5,56.586217403180434,56.5,57.28001396647874
15071,184.5,52.61178575186362,51.0,52.46903848937962
15071,243.5,52.354560450833695,87.0,53.71219600798314
15071,270.0,56.36488268416781,150.0,57.271284253105414
15071,254.0,57.0701322935211,216.5,57.0701322935211
15071,202.0,53.075418038862395,261.0,53.81449618829484
15071,133.5,52.61178575186362,267.5,52.61178575186362
15071,74.5,53.71219600798314,231.0,52.354560450833695
15071,38.0,67.35725647619564,199.0,68.01470429252781
15071,48.5,69.92138442565336,124.0,69.92138442565336
15071,127.0,65.52098900352466,83.0,65.80273550544841
15071,211.5,60.81118318204309,127.0,59.39696961966999
15071,222.0,40.0,221.5,40.0
15071,158.5,51.66236541235796,273.5,51.66236541235796
15071,84.0,74.04052944165107,261.0,74.04052944165107
15071,66.0,83.24061508662703,214.0,83.5224520712844
15071,95.0,84.8999411071645,212.5,84.8999411071645
2726c03,41.0,73.24616030891995,163.5,73.24616030891995
2726c03,149.5,56.0357029044876,81.0,56.0357029044876
2726c03,268.5,58.82176467941097,150.5,59.405386961116584
2726c03,224.0,66.70832032063167,274.5,67.11929677819934
2726c03,79.5,73.0,252.0,73.0
2726c03,35.5,85.14693182963201,148.5,84.17244204607586
2726c03,55.5,71.02816342831905,89.0,71.02816342831905
2726c03,110.5,75.0,85.5,75.0
2726c03,152.0,97.74456506629922,180.0,97.74456506629922
2726c03,79.5,73.0,252.0,73.0
2726c03,58.5,85.0,245.0,85.0
2726c03,78.0,64.0,236.5,64.0
2726c03,119.0,66.0,232.0,66.0
2726c03,173.5,71.0,231.5,71.0
2726c03,224.0,58.0,234.0,58.0
2726c03,254.5,77.0,240.5,77.0
2726c03,256.0,84.0,248.5,84.0
2726c03,210.0,82.05485969764375,255.0,82.05485969764375
2726c03,142.0,94.0,258.0,94.0
2726c03,79.5,73.0,252.0,73.0
2726c03,87.5,65.0,271.0,65.0
2726c03,94.5,57.0,243.5,57.0
2726c03,98.5,53.0,194.5,53.0
2726c03,98.5,55.0,136.0,55.0
2726c03,95.0,58.0,85.0,58.0
2726c03,89.0,64.0,53.0,64.0
2726c03,81.5,69.0,57.5,69.0
2726c03,75.5,75.0,111.5,75.0
2726c03,73.5,79.0,190.5,79.0
2726c03,79.5,73.0,252.0,73.0
2726c03,39.0,75.21303078589507,186.5,74.4043009509531
2726c03,46.0,43.32435804486894,111.5,43.01162633521314
2726c03,95.5,42.05948168962618,54.0,42.05948168962618
2726c03,169.5,73.81734213584231,36.5,74.4043009509531
2726c03,239.5,73.0,66.5,73.0
2726c03,279.0,75.21303078589507,131.5,75.21303078589507
2726c03,272.0,43.01162633521314,206.5,43.32435804486894
2726c03,222.5,42.05948168962618,264.0,42.05948168962618
2726c03,148.5,74.4043009509531,281.5,74.4043009509531
2726c03,79.5,73.0,252.0,73.0
2726c03,35.0,66.61080993352356,206.5,65.80273550544841
2726c03,58.5,57.87054518492115,123.5,57.87054518492115
2726c03,144.5,55.65968020030299,90.0,55.362442142665635
2726c03,222.0,55.80322571321482,142.0,55.80322571321482
2726c03,224.0,58.0,234.0,58.0
2726c03,153.5,65.0,287.0,65.0
2726c03,86.0,70.21395872616783,264.5,70.21395872616783
2726c03,87.5,74.63243262818116,224.5,74.63243262818116
2726c03,107.5,80.2122185206219,234.5,80.2122185206219
2989,34.5,114.03946685248927,170.5,113.59577456930342
2989,144.0,106.25441167311595,77.0,105.43718509140881
2989,273.5,111.83022847155415,146.5,112.6454615153225
2989,233.0,60.37383539249432,277.5,60.37383539249432
2989,79.5,133.0,259.5,133.0
2989,44.0,106.23088063270491,151.0,105.26157893552613
2989,60.5,120.01666550941998,80.5,121.03718436910205
2989,111.5,147.05441169852742,78.0,147.08500943332058
